167,52941648-7f77-49fa-a54a-677a4a0ef0f3,235202970,2021-01-20T03:30:13.635Z,2021-01-20T03:30:13.635Z,2,嗶啵拜託留著好不好 老闆對人超好 每次四道菜都變五道,7.0,M,nccu,https://www.dcard.tw/f/nccu/p/235202970,dcard,comment,嗶啵拜託留著好不好老闆對人超好每次四道菜都變五道,"['嗶', '啵', '拜託', '留', '著', '好不好', '老闆', '對', '人超', '好', '每', '次', '四', '道', '菜', '都', '變', '五', '道']","['D', 'T', 'VC', 'VC', 'Di', 'VH', 'Na', 'P', 'Nb', 'VH', 'Nes', 'Nf', 'Neu', 'Nf', 'Na', 'D', 'VG', 'Neu', 'Nf']","['嗶', '啵', '拜託', '留', '好不好', '老闆', '人超', '好', '次', '道', '菜', '變', '道']",[],negative
168,ee73c582-f106-489a-be2d-48197e38f9c5,235202970,2021-01-20T03:35:59.692Z,2021-01-20T03:35:59.692Z,3,"滷味跟果汁！！！
真的假的ಥ_ಥ",5.0,F,nccu,https://www.dcard.tw/f/nccu/p/235202970,dcard,comment,滷味跟果汁真的假的,"['滷味', '跟', '果汁', '真的', '假', '的']","['Na', 'P', 'Na', 'D', 'VH', 'DE']","['滷味', '果汁', '真的', '假']",[],neutral
169,7adc453e-9676-4fc9-8ab3-6d7882648968,235202970,2021-01-20T03:38:49.119Z,2021-01-20T03:38:49.119Z,4,B2 畢波老闆講的……,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235202970,dcard,comment,畢波老闆講的,"['畢波', '老闆', '講', '的']","['Nb', 'Na', 'VE', 'DE']","['畢波', '老闆', '講']",[],neutral
170,60af1a3f-63bc-49f2-b0f2-f5c65547f788,235202970,2021-01-20T03:41:07.221Z,2021-01-20T03:41:07.221Z,5,吃嗶啵三小都沒有的二號麵還不然吃菜冷掉的林記,4.0,M,nccu,https://www.dcard.tw/f/nccu/p/235202970,dcard,comment,吃嗶啵三小都沒有的二號麵還不然吃菜冷掉的林記,"['吃', '嗶', '啵', '三', '小', '都', '沒有', '的', '二號', '麵', '還', '不然', '吃', '菜冷掉', '的', '林', '記']","['VC', 'D', 'T', 'Neu', 'VH', 'D', 'VJ', 'DE', 'Nc', 'Na', 'D', 'Cbb', 'VC', 'Na', 'DE', 'Na', 'VC']","['吃', '嗶', '啵', '小', '二號', '麵', '吃', '菜冷掉', '林', '記']",[],negative
171,7948bcdf-af16-4226-b6cc-30d497a3c121,235202970,2021-01-20T03:49:38.982Z,2021-01-20T03:49:38.982Z,6,五道就是加一隻蟲啦,17.0,M,nccu,https://www.dcard.tw/f/nccu/p/235202970,dcard,comment,五道就是加一隻蟲啦,"['五', '道', '就是', '加', '一', '隻', '蟲', '啦']","['Neu', 'Nf', 'Cbb', 'VC', 'Neu', 'Nf', 'Na', 'T']","['道', '加', '隻', '蟲']",[],neutral
172,467ba782-3eae-4ada-a969-7ce0574ff283,235202970,2021-01-20T04:10:14.316Z,2021-01-20T04:10:14.316Z,7,住自一表示沒什麼困擾,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235202970,dcard,comment,住自一表示沒什麼困擾,"['住', '自', '一', '表示', '沒', '什麼', '困擾']","['VCL', 'P', 'Neu', 'VE', 'VJ', 'Nep', 'Na']","['住', '表示', '困擾']",[],negative
173,b57d3321-d4f6-4bf2-b7ef-b5acd555269b,235202970,2021-01-20T04:58:28.278Z,2021-01-20T04:58:28.278Z,8,😭😭😭謝謝通知這個消息,0.0,F,nccu,https://www.dcard.tw/f/nccu/p/235202970,dcard,comment,謝謝通知這個消息,"['謝謝', '通知', '這', '個', '消息']","['VJ', 'VC', 'Nep', 'Nf', 'Na']","['謝謝', '通知', '消息']",[],positive
174,f93ed7e9-b295-47c6-b25d-0b90ccd7e1b9,235202970,2021-01-20T05:45:12.581Z,2021-01-20T05:45:12.581Z,9,學生代表出來做事一下啊,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235202970,dcard,comment,學生代表出來做事一下啊,"['學生', '代表', '出來', '做', '事', '一下', '啊']","['Na', 'Na', 'VA', 'VC', 'Na', 'Nd', 'T']","['學生', '代表', '做', '事', '一下']",[],neutral
175,93a438ab-350e-428a-8b5e-554e98348e13,235202970,2021-01-20T06:37:12.369Z,2021-01-20T06:37:12.369Z,10,笑死 啊安九不就有開跟沒開一樣,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235202970,dcard,comment,笑死啊安九不就有開跟沒開一樣,"['笑死', '啊', '安九', '不', '就', '有', '開', '跟', '沒', '開', '一樣']","['VHC', 'T', 'Nb', 'D', 'D', 'V_2', 'VC', 'P', 'D', 'VC', 'VH']","['笑死', '安九', '開', '開']",[],positive
176,d637d041-a1c2-4c87-ba7c-5b006ebdcc09,235202970,2021-01-20T06:38:41.202Z,2021-01-20T06:38:41.202Z,11,靠譜是三小,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235202970,dcard,comment,靠譜是三小,"['靠', '譜', '是', '三', '小']","['VJ', 'Na', 'SHI', 'Neu', 'VH']","['譜', '小']",[],neutral
177,0128110e-1fe0-41ad-9629-ae9cdd3b902d,235202970,2021-01-20T07:25:14.771Z,2021-01-20T07:25:14.771Z,12,郭明政之前說要成立招商委員會重新整頓整個學校的學餐，不知道進度如何,2.0,M,nccu,https://www.dcard.tw/f/nccu/p/235202970,dcard,comment,郭明政之前說要成立招商委員會重新整頓整個學校的學餐不知道進度如何,"['郭明政', '之前', '說', '要', '成立', '招商', '委員會', '重新', '整頓', '整個', '學校', '的', '學餐', '不', '知道', '進度', '如何']","['Nb', 'Ng', 'VE', 'D', 'VC', 'Na', 'Nc', 'D', 'VC', 'Neqa', 'Nc', 'DE', 'Na', 'D', 'VK', 'Na', 'D']","['郭明政', '之前', '說', '成立', '招商', '委員會', '重新', '整頓', '整個', '學校', '學餐', '知道', '進度']",[],positive
178,daf2f87d-788d-4918-8b71-ffe2e11d26ee,235202970,2021-01-20T08:52:08.861Z,2021-01-20T08:52:08.861Z,13,安九真的要好好整頓一下,2.0,F,nccu,https://www.dcard.tw/f/nccu/p/235202970,dcard,comment,安九真的要好好整頓一下,"['安九', '真的', '要', '好好', '整頓', '一下']","['Nb', 'D', 'D', 'VH', 'VC', 'Nd']","['安九', '真的', '好好', '整頓', '一下']",[],neutral
179,0208e380-2ff1-4092-af47-bee7ebbfae5f,235202970,2021-01-20T11:43:34.172Z,2021-01-20T11:43:34.172Z,14,"我無感 
要吃安九的垃圾不如去恆光街買鹽酥雞",4.0,M,nccu,https://www.dcard.tw/f/nccu/p/235202970,dcard,comment,我無感要吃安九的垃圾不如去恆光街買鹽酥雞,"['我', '無', '感', '要', '吃', '安九', '的', '垃圾', '不如', '去', '恆光街', '買', '鹽酥', '雞']","['Nh', 'VJ', 'Na', 'D', 'VC', 'Nb', 'DE', 'Na', 'Cbb', 'VCL', 'Nc', 'VC', 'Na', 'Na']","['無', '感', '吃', '安九', '垃圾', '恆光街', '買', '鹽酥', '雞']",[],negative
180,f9b88d71-2fbf-44ed-8bc7-72ef2a2c8ef5,235202970,2021-01-20T11:48:14.457Z,2021-01-20T11:48:14.457Z,15,逼波拉基收掉剛好啦,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235202970,dcard,comment,逼波拉基收掉剛好啦,"['逼', '波拉', '基', '收', '掉', '剛好', '啦']","['VF', 'Nb', 'Nc', 'VC', 'VH', 'VH', 'T']","['逼', '波拉', '基', '收', '掉']",[],neutral
181,7b6c380e-2c0b-4d33-ba23-73390faf85fc,235202879,2021-01-20T04:25:27.458Z,2021-01-20T04:25:27.458Z,1,被當剛好而已,1.0,F,nccu,https://www.dcard.tw/f/nccu/p/235202879,dcard,comment,被當剛好而已,"['被', '當', '剛好', '而已']","['P', 'VG', 'VH', 'T']",[],[],neutral
182,8e5ba3e0-8f67-403f-8ebb-13cc90860969,235202879,2021-01-20T08:57:04.157Z,2021-01-20T09:02:05.254Z,2,"太早寫完已經不記得字數限多少
可能是3000還5000吧我不太確定
然後要按照老師之前寄的項目去分析寫",1.0,F,nccu,https://www.dcard.tw/f/nccu/p/235202879,dcard,comment,太早寫完已經不記得字數限多少可能是還吧我不太確定然後要按照老師之前寄的項目去分析寫,"['太早', '寫完', '已經', '不', '記得', '字數', '限', '多少', '可能', '是', '還', '吧', '我', '不', '太', '確定', '然後', '要', '按照', '老師', '之前', '寄', '的', '項目', '去', '分析', '寫']","['D', 'VC', 'D', 'D', 'VK', 'Na', 'VJ', 'Neqa', 'D', 'SHI', 'D', 'T', 'Nh', 'D', 'Dfa', 'VK', 'D', 'D', 'P', 'Na', 'Ng', 'VD', 'DE', 'Na', 'D', 'VC', 'VC']","['太早', '寫完', '已經', '記得', '字數', '限', '太', '確定', '老師', '之前', '寄', '項目', '分析', '寫']",[],positive
183,5c51c2bd-67b8-4c93-ad62-0d89efe3f1b8,235202879,2021-01-20T09:06:08.556Z,2021-01-20T09:06:08.556Z,3,B2 非常謝謝妳！😭感激萬分,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235202879,dcard,comment,非常謝謝妳感激萬分,"['非常', '謝謝', '妳', '感激', '萬分']","['Dfa', 'VJ', 'Nh', 'VJ', 'Dfb']","['謝謝', '妳', '感激', '萬分']",[],positive
184,349d667b-ef9a-4f18-88b2-69277315ba97,235202758,2021-01-20T02:40:27.738Z,2021-01-20T02:40:27.738Z,1,這部應該是2019最愛國片😍,2.0,M,nccu,https://www.dcard.tw/f/nccu/p/235202758,dcard,comment,這部應該是最愛國片,"['這', '部', '應該', '是', '最愛', '國片']","['Nep', 'Nf', 'D', 'SHI', 'Na', 'Na']","['部', '應該', '最愛', '國片']",[],neutral
185,30f3f47b-5094-4a7f-ac96-3c0b9e80aeb6,235202758,2021-01-20T05:21:42.075Z,2021-01-20T05:21:42.075Z,2,"啊宿舍還不是不夠住
化南新村得獎對政大生的好處是？
我只知道一堆低能文史工作者眼中沒有現實到處撒野",4.0,M,nccu,https://www.dcard.tw/f/nccu/p/235202758,dcard,comment,啊宿舍還不是不夠住化南新村得獎對政大生的好處是我只知道一堆低能文史工作者眼中沒有現實到處撒野,"['啊', '宿舍', '還不是', '不', '夠', '住化', '南新村', '得獎', '對', '政大', '生', '的', '好處', '是', '我', '只', '知道', '一', '堆', '低能', '文史', '工作者', '眼', '中', '沒有', '現實', '到處', '撒野']","['I', 'Nc', 'D', 'D', 'Dfa', 'VHC', 'Nc', 'VA', 'P', 'Nc', 'VC', 'DE', 'Na', 'SHI', 'Nh', 'Da', 'VK', 'Neu', 'Nf', 'VH', 'Na', 'Na', 'Na', 'Ng', 'VJ', 'Na', 'D', 'VA']","['宿舍', '還不是', '夠', '住化', '南新村', '得獎', '政大', '生', '好處', '只', '知道', '堆', '低能', '文史', '工作者', '眼', '中', '現實', '撒野']",[],negative
186,7f609807-937e-4e53-97fc-4f0f64ecd22e,235202758,2021-01-20T05:45:45.457Z,2021-01-20T05:45:45.457Z,3,化南那個就難民建築到底有啥好吵的,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235202758,dcard,comment,化南那個就難民建築到底有啥好吵的,"['化南', '那', '個', '就', '難民', '建築', '到底', '有', '啥', '好', '吵', '的']","['Nb', 'Nep', 'Nf', 'D', 'Na', 'Na', 'D', 'V_2', 'Nep', 'Dfa', 'VH', 'DE']","['化南', '難民', '建築', '好', '吵']",[],negative
187,527307d5-79b8-4e09-891a-5ab4caf2d18a,235202758,2021-01-20T07:06:27.625Z,2021-01-20T07:06:27.625Z,4,"雖然沒有實質好處
但越來越多人認識化南還是會蠻開心的
有種政大的歷史文化被看到的感覺🥺  不要那麼兇啦",1.0,F,nccu,https://www.dcard.tw/f/nccu/p/235202758,dcard,comment,雖然沒有實質好處但越來越多人認識化南還是會蠻開心的有種政大的歷史文化被看到的感覺不要那麼兇啦,"['雖然', '沒有', '實質', '好處', '但', '越來越', '多', '人', '認識', '化南', '還是', '會', '蠻', '開心', '的', '有種', '政大', '的', '歷史', '文化', '被', '看到', '的', '感覺', '不要', '那麼', '兇', '啦']","['Cbb', 'VJ', 'Na', 'Na', 'Cbb', 'Dfa', 'VH', 'Na', 'VJ', 'Nb', 'D', 'D', 'Dfa', 'VH', 'DE', 'VH', 'Nc', 'DE', 'Na', 'Na', 'P', 'VE', 'DE', 'Na', 'D', 'D', 'VH', 'T']","['實質', '好處', '越來越', '人', '認識', '化南', '開心', '有種', '政大', '歷史', '文化', '看到', '感覺', '兇']",[],negative
188,c9129914-67ca-41fb-bfcc-a7317a188d2a,235202758,2021-01-20T07:25:39.685Z,2021-01-20T07:25:39.685Z,5,還我法學院啦 哭啊,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235202758,dcard,comment,還我法學院啦哭啊,"['還', '我', '法學院', '啦', '哭', '啊']","['D', 'Nh', 'Nc', 'T', 'VA', 'T']","['法學院', '哭']",[],neutral
189,d795f5e8-0487-4b4c-bfef-51c0459b3280,235202758,2021-01-20T09:15:58.094Z,2021-01-20T09:15:58.094Z,6,嗯嗯 法學院的部分...,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235202758,dcard,comment,嗯嗯法學院的部分,"['嗯', '嗯', '法學院', '的', '部分']","['I', 'I', 'Nc', 'DE', 'Neqa']","['法學院', '部分']",[],neutral
190,262ccaf4-6ece-436d-b3b3-2787815d889d,235202583,2021-01-20T03:11:21.835Z,2021-01-20T03:11:21.835Z,1,"寫信問老師能不能加簽
我是這樣啦",0.0,F,nccu,https://www.dcard.tw/f/nccu/p/235202583,dcard,comment,寫信問老師能不能加簽我是這樣啦,"['寫信', '問', '老師', '能不能', '加', '簽', '我', '是', '這樣', '啦']","['VA', 'VE', 'Na', 'D', 'VC', 'VC', 'Nh', 'SHI', 'VH', 'T']","['寫信', '問', '老師', '能不能', '加', '簽']",[],neutral
191,eb7b03e5-b98e-42e4-94c3-479b0cffd406,235202583,2021-01-20T07:27:08.330Z,2021-01-20T07:27:08.330Z,2,"教育輔系會採計師培中心開的課程嗎？
怎麼不修教育本系開的呢🤔
純粹好奇",0.0,F,nccu,https://www.dcard.tw/f/nccu/p/235202583,dcard,comment,教育輔系會採計師培中心開的課程嗎怎麼不修教育本系開的呢純粹好奇,"['教育', '輔', '系會', '採計', '師培', '中', '心開', '的', '課程', '嗎', '怎麼', '不', '修', '教育', '本', '系', '開', '的', '呢', '純粹', '好奇']","['Na', 'VC', 'Nc', 'VC', 'Nb', 'Ng', 'VH', 'DE', 'Na', 'T', 'D', 'D', 'VC', 'Na', 'Nes', 'Nc', 'VC', 'T', 'T', 'D', 'VH']","['教育', '輔', '系會', '採計', '師培', '中', '心開', '課程', '修', '教育', '系', '開', '好奇']",[],positive
192,b45e6169-7764-4121-b366-76642f853a66,235202583,2021-01-20T07:29:02.669Z,2021-01-20T07:29:02.669Z,3,"B2 主要是撞必修時間
但排課上等下去就要大岩壁了
輔系課表是有說可以的",0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235202583,dcard,comment,主要是撞必修時間但排課上等下去就要大岩壁了輔系課表是有說可以的,"['主要', '是', '撞', '必修', '時間', '但', '排課', '上等', '下去', '就', '要', '大', '岩壁', '了', '輔系', '課表', '是', '有', '說', '可以', '的']","['D', 'SHI', 'VC', 'A', 'Na', 'Cbb', 'VA', 'Na', 'VA', 'D', 'D', 'VH', 'Na', 'Di', 'Nc', 'Na', 'SHI', 'V_2', 'VE', 'D', 'DE']","['主要', '撞', '必修', '時間', '排課', '上等', '下去', '岩壁', '輔系', '課表', '說']",[],positive
193,4ca07368-1c0a-495d-8b14-cb6faa0204ed,235202583,2021-01-20T08:10:58.106Z,2021-01-20T08:10:58.106Z,4,怎樣才符合資格?,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235202583,dcard,comment,怎樣才符合資格,"['怎樣', '才', '符合', '資格']","['D', 'Da', 'VJ', 'Na']","['符合', '資格']",[],negative
194,38f4f778-b4ef-4558-90f0-e75f955458b3,235202527,2021-01-20T02:19:38.061Z,2021-01-20T02:19:38.061Z,1,話說我覺得伯峰教的不差，沒有板上說的那麼雷，雖然進度跟其他班比是有慢一些，不過認真上課了話還是很有收穫,4.0,F,nccu,https://www.dcard.tw/f/nccu/p/235202527,dcard,comment,話說我覺得伯峰教的不差沒有板上說的那麼雷雖然進度跟其他班比是有慢一些不過認真上課了話還是很有收穫,"['話說', '我', '覺得', '伯峰教', '的', '不', '差', '沒有板', '上', '說', '的', '那麼', '雷', '雖然', '進度', '跟', '其他', '班', '比', '是', '有', '慢', '一些', '不過', '認真', '上課', '了', '話', '還是', '很', '有', '收穫']","['Dk', 'Nh', 'VK', 'Nb', 'DE', 'D', 'VH', 'Na', 'Ng', 'VE', 'DE', 'VH', 'Na', 'Cbb', 'Na', 'P', 'Neqa', 'Na', 'VC', 'SHI', 'V_2', 'VH', 'Neqa', 'Cbb', 'VH', 'VA', 'Di', 'Na', 'D', 'Dfa', 'V_2', 'Na']","['覺得', '伯峰教', '差', '沒有板', '說', '雷', '進度', '班', '慢', '一些', '認真', '上課', '話', '收穫']",[],positive
195,8656c344-a29b-4b6e-a5b1-78a8e625c8a2,235202527,2021-01-20T02:20:06.949Z,2021-01-20T02:20:06.949Z,2,同意～,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235202527,dcard,comment,同意,['同意'],['VK'],['同意'],[],positive
196,58cb64d0-7576-457f-9845-454e642878e9,235202527,2021-01-20T04:19:29.912Z,2021-01-20T04:19:29.912Z,3,好想知道組距,2.0,F,nccu,https://www.dcard.tw/f/nccu/p/235202527,dcard,comment,好想知道組距,"['好', '想', '知道', '組', '距']","['VH', 'VE', 'VK', 'Nc', 'P']","['好', '想', '知道', '組', '距']",[],positive
197,31b643af-6f4f-4c23-a537-3b4dfbe91d6b,235202527,2021-01-20T04:53:38.289Z,2021-01-20T04:53:38.289Z,4,錄啦幹,1.0,M,nccu,https://www.dcard.tw/f/nccu/p/235202527,dcard,comment,錄啦幹,"['錄', '啦', '幹']","['VC', 'T', 'VC']","['錄', '幹']",[],neutral
198,b9d07552-0426-4543-8a49-1912542083f4,235202527,2021-01-20T05:42:03.608Z,2021-01-20T05:42:03.608Z,5,"https://i.imgur.com/m0ilHNJ.jpg
：（",1.0,M,nccu,https://www.dcard.tw/f/nccu/p/235202527,dcard,comment,,,,[],[],neutral
199,ef648e6f-c38f-49ea-b058-e85f9d0e8d19,235202527,2021-01-20T10:22:20.652Z,2021-01-20T10:22:20.652Z,6,我好低..大家都幾分啊,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235202527,dcard,comment,我好低大家都幾分啊,"['我', '好', '低', '大家', '都', '幾', '分', '啊']","['Nh', 'Dfa', 'VH', 'Nh', 'D', 'Neu', 'Nf', 'T']","['好', '低', '分']",[],neutral
200,5f8a4ddb-11e3-4f85-822f-f1742dbf2b63,235202527,2021-01-20T13:42:17.269Z,2021-01-20T13:42:17.269Z,7,啟洲班分數什麼時候才會出來🥺🥺,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235202527,dcard,comment,啟洲班分數什麼時候才會出來,"['啟洲班', '分數', '什麼', '時候', '才', '會', '出來']","['Nc', 'Na', 'Nep', 'Na', 'Da', 'D', 'VA']","['啟洲班', '分數']",[],neutral
201,201ffcea-71a6-4041-b489-ac292fa9792a,235202341,2021-01-19T23:03:59.092Z,2021-01-19T23:03:59.092Z,1,求不要分組的,14.0,F,nccu,https://www.dcard.tw/f/nccu/p/235202341,dcard,comment,求不要分組的,"['求', '不要', '分組', '的']","['VC', 'D', 'VB', 'DE']","['求', '分組']",[],negative
202,c27cd6e1-2327-49d0-a11e-0c7cc4a800f0,235202341,2021-01-20T01:27:09.817Z,2021-01-20T01:27:09.817Z,2,西方文學經典與哲學思維,3.0,M,nccu,https://www.dcard.tw/f/nccu/p/235202341,dcard,comment,西方文學經典與哲學思維,"['西方', '文學', '經典', '與', '哲學', '思維']","['Ncd', 'Na', 'Na', 'Caa', 'Na', 'Na']","['西方', '文學', '經典', '哲學', '思維']",[],neutral
203,15a5592c-b9f2-4dfb-8cf4-2dea63880240,235202341,2021-01-20T03:00:48.228Z,2021-01-20T03:00:48.228Z,3,推B2 討論課可以認識很多人,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235202341,dcard,comment,推討論課可以認識很多人,"['推', '討論', '課', '可以', '認識', '很多', '人']","['VC', 'VE', 'Na', 'D', 'VJ', 'Neqa', 'Na']","['推', '討論', '課', '認識', '人']",[],positive
204,3a0fd82b-1ba7-4d42-acd8-e215fcf9c1ca,235202341,2021-01-20T03:08:34.861Z,2021-01-20T03:08:34.861Z,4,B1 從歷史事件看國際關係 推,0.0,F,nccu,https://www.dcard.tw/f/nccu/p/235202341,dcard,comment,從歷史事件看國際關係推,"['從', '歷史', '事件', '看', '國際', '關係', '推']","['P', 'Na', 'Na', 'VC', 'Nc', 'Na', 'VC']","['歷史', '事件', '國際', '關係', '推']",[],neutral
205,4e2b6794-1ba5-4dfa-a96f-5927e1c490f2,235202341,2021-01-20T05:39:58.354Z,2021-01-20T05:39:58.354Z,5,B4 請問給分甜嗎,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235202341,dcard,comment,請問給分甜嗎,"['請問', '給分', '甜', '嗎']","['VE', 'VA', 'VH', 'T']","['請問', '給分', '甜']",[],neutral
206,f442d428-f4b1-4b31-83d6-755233b29d2f,235202341,2021-01-20T06:08:42.585Z,2021-01-20T06:08:42.585Z,6,B5 我91,0.0,F,nccu,https://www.dcard.tw/f/nccu/p/235202341,dcard,comment,我,我,,[],[],neutral
207,da07c68d-2107-497c-9b6f-9b0826555bdc,235202341,2021-01-20T06:19:56.976Z,2021-01-20T06:19:56.976Z,7,"環視全球挑戰國際視野 有分組 
我認識蠻多人ㄉ╰(*´︶`*)╯",0.0,F,nccu,https://www.dcard.tw/f/nccu/p/235202341,dcard,comment,環視全球挑戰國際視野有分組我認識蠻多人,"['環視', '全球', '挑戰', '國際', '視野', '有', '分組', '我', '認識', '蠻', '多', '人']","['VC', 'Nc', 'VC', 'Nc', 'Na', 'V_2', 'VB', 'Nh', 'VJ', 'Dfa', 'VH', 'Na']","['環視', '全球', '挑戰', '國際', '視野', '分組', '認識', '人']",[],negative
208,77af1945-b79c-4421-bbc4-1695951be4f9,235202341,2021-01-20T06:39:56.164Z,2021-01-20T06:39:56.164Z,8,伸手,0.0,M,nccu,https://www.dcard.tw/f/nccu/p/235202341,dcard,comment,伸手,['伸手'],['VA'],['伸手'],[],neutral
209,b531b5b8-6f44-423e-94d2-f7e7329fd7d6,235202341,2021-01-20T07:31:17.596Z,2021-01-20T07:31:17.596Z,9,推教育探索與自我學習~,0.0,F,nccu,https://www.dcard.tw/f/nccu/p/235202341,dcard,comment,推教育探索與自我學習,"['推', '教育', '探索', '與', '自我', '學習']","['VC', 'Na', 'VE', 'P', 'Nh', 'VC']","['推', '教育', '探索', '自我', '學習']",[],negative
